id,rotulo,MAIUSCULAS,EXCLAMA,ASPAS,POL_ABSOLUTO,funct,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,interrog,affect,posemo,negemo,anx,anger,sad
1796,FALSO,0.05486820871436255,0.0,0.0,0.5,0.49309664694280075,0.2844788347746927,0.07396449704142012,0.0,0.0,0.0,0.11316568047337278,0.0,0.3402366863905325,0.2761341222879684,0.11735700197238658,0.3846153846153846,0.0970414201183432,0.34742180896027053,0.0,0.34806822137138876,0.1351084812623274,0.0,0.1293322062552832,0.0,0.1293322062552832,0.0,0.0,0.0
2529,FALSO,0.13152804642166344,0.0,0.0,0.625,0.7176629517055048,0.8183306055646481,0.26595744680851063,0.2226950354609929,0.0,0.0,0.1356382978723404,0.1938534278959811,0.8156028368794327,0.41371158392434987,0.2109929078014184,0.4609929078014184,0.348936170212766,0.27760891590678827,0.0,0.6257822277847309,0.4858156028368794,0.3877068557919622,0.3100303951367781,0.5319148936170213,0.0,0.0,0.0,0.0
2969,FALSO,0.24727272727272726,0.0,0.0,0.375,0.31746031746031744,0.1923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.07777777777777778,0.33055555555555555,0.0,0.0,0.0,0.0,0.0,0.30444444444444446,0.0,0.582857142857143,0.0,0.582857142857143,0.0,0.29500000000000004,0.0
3253,FALSO,0.21074380165289255,0.0,0.0,0.5,0.8567821067821068,0.6555944055944055,0.4734848484848485,0.0,0.0,0.0,0.5795454545454546,0.2070707070707071,0.5227272727272727,0.26515151515151514,0.45075757575757575,0.32828282828282823,0.8696969696969699,0.44480519480519487,0.40151515151515155,0.5570409982174688,0.17297979797979798,0.4141414141414142,0.4967532467532468,0.5681818181818182,0.16558441558441558,0.0,0.0,0.0
3288,FALSO,0.12968849332485693,0.0,0.0,0.625,0.7908757908757907,0.6724045185583647,0.34965034965034963,0.21958041958041957,0.0,0.0,0.40122377622377625,0.0,0.6433566433566433,0.32634032634032634,0.4854312354312354,0.1515151515151515,0.6881118881118883,0.6843156843156845,0.1853146853146853,0.30851501439736734,0.0,0.5734265734265735,0.45854145854145856,0.26223776223776224,0.3056943056943057,0.0,0.0,0.39627039627039623
3447,FALSO,0.3863636363636363,0.0,0.0,0.5,0.49603174603174593,0.2003205128205128,0.08680555555555555,0.0,0.0,0.0,0.1328125,0.0,0.23958333333333331,0.24305555555555552,0.5509259259259258,0.15046296296296294,0.4555555555555556,0.27182539682539686,0.0,0.0,0.1585648148148148,0.18981481481481483,0.15178571428571427,0.26041666666666663,0.0,0.0,0.0,0.0
276,VERDADE,0.06868686868686869,0.0,0.0,0.5,0.9700176366843033,0.7834757834757835,0.6481481481481481,0.2325925925925926,0.0,0.27037037037037037,0.7083333333333333,0.20246913580246917,0.5111111111111112,0.345679012345679,0.4407407407407407,0.48148148148148145,0.242962962962963,0.5798941798941799,0.0,0.43572984749455335,0.1691358024691358,0.40493827160493834,0.1619047619047619,0.0,0.1619047619047619,0.0,0.0,0.0
940,VERDADE,0.1212121212121212,0.0,0.0,0.5,0.7002801120448179,0.628456510809452,0.24509803921568626,0.0,0.34204793028322444,0.0,0.25,0.0,0.6764705882352942,0.3812636165577342,0.38888888888888884,0.28322440087145967,0.4287581699346406,0.7675070028011205,0.0,0.2883506343713956,0.0,0.7145969498910676,0.0,0.0,0.0,0.0,0.0,0.0
1061,VERDADE,0.27474747474747474,0.0,0.0,0.5,0.5731922398589064,0.35612535612535606,0.0,0.0,0.0,0.0,0.0,0.0,0.42592592592592593,0.6049382716049382,0.5876543209876544,0.0,0.1214814814814815,0.28994708994708995,0.0,0.10893246187363834,0.1691358024691358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,VERDADE,0.1212121212121212,0.0,0.0,0.5,0.5835667600373482,0.3770739064856712,0.32679738562091504,0.20522875816993463,0.0,0.0,0.375,0.0,0.3758169934640523,0.45751633986928103,0.38888888888888884,0.14161220043572983,0.2143790849673203,0.12791783380018676,0.17320261437908496,0.2883506343713956,0.2984749455337691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818,VERDADE,0.2915951972555746,0.0,0.0,0.5,0.6738544474393531,0.4233188195452346,0.15723270440251574,0.0,0.0,0.0,0.24056603773584906,0.0,0.5062893081761006,0.5136268343815513,0.4365828092243186,0.40880503144654085,0.20628930817610067,0.12309074573225519,0.16666666666666669,0.0924898261191269,0.14360587002096437,0.17190775681341722,0.0,0.0,0.0,0.0,0.0,0.0
2026,VERDADE,0.07418181818181817,0.0,0.0,0.5,0.6666666666666666,0.4615384615384615,0.3,0.0,0.0,0.0,0.306,0.2186666666666667,0.46,0.4666666666666667,0.476,0.1733333333333333,0.2624,0.46971428571428575,0.212,0.23529411764705882,0.0,0.2186666666666667,0.0,0.0,0.0,0.0,0.0,0.0
2148,VERDADE,0.13060179257362356,0.0,0.0,0.5,0.5868544600938966,0.47399783315276267,0.44014084507042256,0.22112676056338026,0.0,0.25704225352112675,0.4040492957746479,0.3849765258215963,0.323943661971831,0.32863849765258213,0.4888497652582159,0.0,0.11549295774647889,0.41348088531187127,0.0,0.1035625517812759,0.1607981220657277,0.3849765258215963,0.0,0.0,0.0,0.0,0.0,0.0
3091,VERDADE,0.14265734265734265,0.0,0.0,0.5,0.8241758241758241,0.4437869822485207,0.38461538461538464,0.24153846153846154,0.0,0.0,0.4413461538461539,0.0,0.35384615384615387,0.5384615384615384,0.8391025641025641,0.16666666666666666,0.3784615384615385,0.30109890109890114,0.0,0.5656108597285068,0.0,0.2102564102564103,0.16813186813186815,0.2884615384615385,0.0,0.0,0.0,0.0
3473,VERDADE,0.13737373737373737,0.0,0.0,0.75,0.48500881834215165,0.2849002849002849,0.2777777777777778,0.0,0.0,0.5407407407407407,0.425,0.40493827160493834,0.17037037037037037,0.1728395061728395,0.4407407407407407,0.16049382716049382,0.0,0.14497354497354498,0.0,0.21786492374727667,0.0,0.0,0.48571428571428577,0.2777777777777778,0.3238095238095238,0.0,0.0,0.41975308641975306
130,FALSO,0.1253071253071253,0.0,0.0,0.625,0.8043758043758044,0.8445945945945946,0.5912162162162162,0.4243243243243243,0.0,0.0,0.6461148648648649,0.0,0.6993243243243243,0.39414414414414417,0.40202702702702703,0.1463963963963964,0.7756756756756759,0.6611969111969113,0.17905405405405406,0.29809220985691576,0.0,0.7387387387387389,0.4430501930501931,0.2533783783783784,0.2953667953667954,0.0,0.0,0.3828828828828829
358,FALSO,0.19318181818181815,0.0,0.0,0.5,0.6200396825396824,0.4006410256410256,0.4340277777777778,0.0,0.0,0.0,0.6640625,0.0,0.47916666666666663,0.48611111111111105,0.5509259259259258,0.15046296296296294,0.3416666666666667,0.5436507936507937,0.18402777777777776,0.20424836601307186,0.0,0.5694444444444444,0.6071428571428571,0.5208333333333333,0.30357142857142855,0.0,0.30729166666666663,0.0
962,FALSO,0.186699206833435,0.0,0.0,0.375,0.5592841163310961,0.3871966959215281,0.33557046979865773,0.0,0.0,0.24496644295302014,0.25671140939597314,0.36689038031319915,0.3087248322147651,0.3131991051454138,0.4658836689038031,0.0,0.3302013422818792,0.13135186960690318,0.0,0.0986971969996052,0.15324384787472034,0.18344519015659957,0.29338446788111217,0.5033557046979865,0.0,0.0,0.0,0.0
1379,FALSO,0.5835982199618563,0.0,0.0,0.375,0.45787545787545786,0.26896180742334586,0.08741258741258741,0.0,0.0,0.0,0.0,0.19114219114219116,0.24125874125874128,0.48951048951048953,0.4160839160839161,0.0,0.1146853146853147,0.27372627372627373,0.0,0.10283833813245577,0.15967365967365965,0.19114219114219116,0.0,0.0,0.0,0.0,0.0,0.0
1900,FALSO,0.13246753246753246,0.0,0.0,0.5,0.5952380952380952,0.4807692307692308,0.26785714285714285,0.0,0.0,0.0,0.40982142857142856,0.0,0.5750000000000001,0.3333333333333333,0.2125,0.3095238095238095,0.46857142857142864,0.6989795918367347,0.0,0.31512605042016806,0.16309523809523807,0.5857142857142857,0.4683673469387755,0.5357142857142857,0.15612244897959185,0.5333333333333333,0.0,0.0
2098,FALSO,0.06439393939393938,0.0,0.0,0.5,0.45469576719576715,0.4674145299145299,0.3472222222222222,0.0,0.0,0.2534722222222222,0.3984375,0.37962962962962965,0.3993055555555556,0.5671296296296297,0.2754629629629629,0.0,0.0,0.13591269841269843,0.0,0.20424836601307186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2785,FALSO,0.4579124579124578,0.0,0.0,0.125,0.5878894767783656,0.35612535612535606,0.23148148148148145,0.0,0.0,0.0,0.2361111111111111,0.16872427983539096,0.35493827160493824,0.5761316872427983,0.6121399176954732,0.0,0.20246913580246914,0.12081128747795415,0.0,0.18155410312273054,0.14094650205761317,0.16872427983539096,0.8095238095238095,0.0,0.8095238095238095,0.9218106995884774,0.27314814814814814,0.0
3178,FALSO,0.29912023460410553,0.0,0.0,0.5,0.6912442396313363,0.4962779156327543,0.4032258064516129,0.0,0.0,0.0,0.2467741935483871,0.5290322580645161,0.3709677419354839,0.5268817204301075,0.6397849462365591,0.27956989247311825,0.5290322580645161,0.5050691244239631,0.17096774193548386,0.2846299810246679,0.2946236559139785,0.5290322580645161,0.14101382488479264,0.24193548387096775,0.0,0.0,0.0,0.0
3708,FALSO,0.08133971291866027,0.0,0.0,0.5,0.4699248120300751,0.16869095816464236,0.10964912280701754,0.0,0.0,0.3201754385964912,0.16776315789473684,0.23976608187134504,0.10087719298245613,0.1023391812865497,0.6089181286549706,0.0,0.14385964912280702,0.0,0.0,0.0,0.2002923976608187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3718,FALSO,0.1159090909090909,0.0,0.0,0.625,0.44642857142857134,0.2403846153846154,0.078125,0.19625,0.0,0.0,0.0,0.0,0.21562499999999998,0.0,0.24791666666666667,0.13541666666666666,0.30750000000000005,0.24464285714285716,0.0,0.09191176470588236,0.0,0.0,0.27321428571428574,0.0,0.27321428571428574,0.0,0.0,0.0
3950,FALSO,0.37694013303769397,0.0,0.0,0.625,0.7259001161440185,0.46904315196998125,0.5081300813008129,0.0,0.0,0.2967479674796748,0.7774390243902439,0.22222222222222227,0.46747967479674796,0.6639566395663956,0.8062330623306232,0.17615176151761516,0.13333333333333336,0.0,0.21544715447154475,0.5978000956480153,0.7425474254742548,0.0,0.5331010452961673,0.30487804878048785,0.3554006968641115,0.0,0.7195121951219513,0.0
1236,VERDADE,0.06768414067684139,0.0,0.0,0.5,0.608272506082725,0.3509264458169567,0.2737226277372263,0.0,0.0,0.0,0.27919708029197077,0.19951338199513383,0.3357664233576642,0.42579075425790747,0.7238442822384428,0.0,0.1197080291970803,0.14285714285714288,0.0,0.107342206955775,0.5,0.0,0.15954118873826903,0.0,0.15954118873826903,0.0,0.0,0.0
1678,VERDADE,0.12200956937799042,0.0,0.0,0.5,0.7832080200501251,0.5060728744939271,0.1644736842105263,0.20657894736842103,0.0,0.0,0.12582236842105263,0.0,0.5296052631578947,0.3070175438596491,0.5219298245614035,0.5701754385964911,0.21578947368421053,0.1287593984962406,0.17434210526315788,0.2902476780185758,0.15021929824561403,0.35964912280701755,0.143796992481203,0.0,0.143796992481203,0.0,0.0,0.0
2454,VERDADE,0.13636363636363635,0.0,0.0,0.5,0.8753501400560223,0.7070135746606335,0.6433823529411764,0.4617647058823529,0.0,0.0,0.140625,0.803921568627451,0.3382352941176471,0.6862745098039216,0.3645833333333333,0.15931372549019607,0.48235294117647065,0.43172268907563033,0.0,0.2162629757785467,0.0,0.20098039215686275,0.32142857142857145,0.0,0.32142857142857145,0.0,0.0,0.41666666666666663
2623,VERDADE,0.05906195715112912,0.0,0.0,0.625,0.5686988171064604,0.5512003919647231,0.3980891719745223,0.0,0.0,0.46496815286624205,0.6090764331210191,0.34819532908704887,0.5127388535031847,0.37154989384288745,0.44214437367303605,0.0,0.20891719745222934,0.24931756141947228,0.0,0.2810041213937804,0.1454352441613588,0.34819532908704887,0.13921747042766153,0.0,0.13921747042766153,0.0,0.2818471337579618,0.0
3824,VERDADE,0.0,0.0,0.0,0.75,0.49950049950049946,0.33620225927918235,0.08741258741258741,0.0,0.0,0.0,0.13374125874125875,0.0,0.40209790209790214,0.40792540792540793,0.4160839160839161,0.0,0.34405594405594414,0.13686313686313686,0.0,0.10283833813245577,0.15967365967365965,0.19114219114219116,0.15284715284715286,0.0,0.15284715284715286,0.0,0.0,0.0
3828,VERDADE,0.06140878988561107,0.0,0.0,0.5,0.7095553453169346,0.5731023942944472,0.49668874172185434,0.0,0.0,0.7251655629139073,0.5066225165562914,0.18101545253863136,0.45695364238410596,0.23178807947019867,0.39403973509933776,0.14348785871964678,0.32582781456953647,0.5184484389782403,0.17549668874172186,0.292169848071679,0.0,0.5430463576158941,0.0,0.0,0.0,0.0,0.0,0.0
3856,VERDADE,0.05906195715112912,0.0,0.0,0.5,0.9478313618441006,0.6124448799608035,0.6369426751592357,0.0,1.0,0.23248407643312102,0.6090764331210191,0.17409766454352443,0.21974522292993628,0.22292993630573246,0.505307855626327,0.6900212314225053,0.4178343949044587,0.49863512283894457,0.0,0.7493443237167479,0.1454352441613588,0.34819532908704887,0.4176524112829845,0.23885350318471338,0.27843494085532305,0.0,0.2818471337579618,0.0
48,FALSO,0.19453273998728543,0.0,0.0,0.375,0.5411255411255411,0.33620225927918235,0.08741258741258741,0.0,0.0,0.0,0.13374125874125875,0.0,0.40209790209790214,0.24475524475524477,0.4160839160839161,0.303030303030303,0.2293706293706294,0.4105894105894106,0.0,0.30851501439736734,0.3193473193473193,0.19114219114219116,0.3056943056943057,0.0,0.3056943056943057,0.0,0.3094405594405594,0.0
109,FALSO,0.14376321353065538,0.0,0.0,0.5,0.5537098560354373,0.2981514609421586,0.1937984496124031,0.0,0.0,0.0,0.14825581395348836,0.21188630490956073,0.26744186046511625,0.45219638242894056,0.46124031007751937,0.0,0.3813953488372093,0.0,0.0,0.11399908800729594,0.17700258397932817,0.0,0.16943521594684385,0.0,0.16943521594684385,0.0,0.3430232558139535,0.0
469,FALSO,0.37090909090909085,0.0,0.0,0.375,0.6746031746031745,0.44871794871794873,0.4166666666666667,0.0,0.0,0.0,0.6375,0.0,0.46,0.4666666666666667,0.6611111111111111,0.0,0.10933333333333335,0.260952380952381,0.0,0.29411764705882354,0.30444444444444446,0.3644444444444445,0.43714285714285717,0.0,0.43714285714285717,0.0,0.0,0.0
1182,FALSO,0.186699206833435,0.0,0.0,0.625,0.4793863854266538,0.3226639132679401,0.25167785234899326,0.0,0.0,0.0,0.25671140939597314,0.18344519015659957,0.3087248322147651,0.3914988814317673,0.3993288590604026,0.145413870246085,0.0,0.13135186960690318,0.0,0.2960915909988156,0.3064876957494407,0.0,0.44007670182166825,0.5033557046979865,0.14669223394055608,0.0,0.0,0.0
1221,FALSO,0.18923933209647492,0.0,0.0,0.5,0.647878198898607,0.5886970172684458,0.3401360544217687,0.0,0.0,0.24829931972789115,0.5204081632653061,0.18594104308390025,0.4693877551020408,0.4761904761904761,0.2698412698412698,0.1473922902494331,0.3346938775510204,0.2662779397473275,0.0,0.2000800320128051,0.15532879818594103,0.3718820861678005,0.29737609329446063,0.25510204081632654,0.14868804664723032,0.0,0.0,0.0
1286,FALSO,0.20606060606060606,0.0,0.0,0.5,0.9259259259259258,0.8547008547008547,0.7407407407407408,0.0,0.38765432098765434,0.8111111111111111,0.85,0.8098765432098767,0.5962962962962963,0.6049382716049382,0.4407407407407407,0.48148148148148145,0.242962962962963,0.0,0.0,0.32679738562091504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2393,FALSO,0.13342053629823414,0.0,0.0,0.5,0.4710517300445357,0.3458771444382955,0.3597122302158274,0.0,0.0,0.0,0.2751798561151079,0.39328537170263794,0.24820143884892087,0.5035971223021583,0.42805755395683454,0.15587529976019185,0.11798561151079139,0.14080164439876672,0.0,0.10579771476936098,0.328537170263789,0.19664268585131897,0.15724563206577596,0.0,0.15724563206577596,0.0,0.3183453237410072,0.0
2546,FALSO,0.24893227577791333,0.0,0.0,0.75,0.5992329817833173,0.3226639132679401,0.25167785234899326,0.0,0.0,0.0,0.3850671140939597,0.0,0.3859060402684564,0.46979865771812074,0.7321029082774049,0.0,0.2201342281879195,0.0,0.17785234899328858,0.1973943939992104,0.459731543624161,0.0,0.29338446788111217,0.5033557046979865,0.0,0.0,0.0,0.0
2918,FALSO,0.2612035851472471,0.0,0.0,0.375,0.4610999329309188,0.33856988082340195,0.35211267605633806,0.0,0.0,0.0,0.2693661971830986,0.3849765258215963,0.24295774647887325,0.4929577464788732,0.4190140845070422,0.0,0.11549295774647889,0.13782696177062376,0.0,0.2071251035625518,0.0,0.0,0.46177062374245476,0.0,0.46177062374245476,0.0,0.3116197183098592,0.0
3489,FALSO,0.32650448143405886,0.0,0.0,0.125,0.7545271629778671,0.7448537378114842,0.7042253521126761,0.0,0.0,0.25704225352112675,0.942781690140845,0.19248826291079815,0.647887323943662,0.4107981220657277,0.4888497652582159,0.15258215962441313,0.6929577464788733,0.41348088531187127,0.18661971830985916,0.6213753106876553,0.0,0.5774647887323944,0.30784708249496984,0.0,0.30784708249496984,0.0,0.0,0.0
3735,FALSO,0.7600596125186287,0.0,0.0,0.5,0.34153005464480873,0.07881462799495587,0.10245901639344263,0.0,0.0,0.29918032786885246,0.0,0.0,0.0,0.28688524590163933,0.3251366120218579,0.17759562841530055,0.13442622950819674,0.0,0.0,0.36162005785920925,0.0,0.0,0.1791569086651054,0.3073770491803279,0.0,0.0,0.0,0.0
3788,FALSO,0.4183185235816814,0.0,0.0,0.375,0.6265664160401001,0.5060728744939271,0.28195488721804507,0.0,0.0,0.0,0.431390977443609,0.0,0.6052631578947368,0.43859649122807015,0.4473684210526315,0.16290726817042603,0.3699248120300752,0.4414607948442535,0.0,0.5528527200353825,0.17167919799498746,0.4110275689223058,0.32867883995703545,0.5639097744360901,0.0,0.0,0.0,0.0
1079,VERDADE,0.28313671061762663,0.0,0.0,0.375,0.6361323155216284,0.44039929536112743,0.38167938931297707,0.0,0.0,0.27862595419847325,0.43797709923664124,0.4173027989821883,0.3511450381679389,0.3562340966921119,0.4541984732824427,0.1653944020356234,0.1251908396946565,0.2988004362050164,0.0,0.3367759317467445,0.17430025445292618,0.20865139949109415,0.5005452562704471,0.0,0.5005452562704471,0.0,0.0,0.0
1564,VERDADE,0.13636363636363635,0.0,0.0,0.5,0.78781512605042,0.4242081447963801,0.09191176470588235,0.0,0.0,0.26838235294117646,0.0,0.0,0.4227941176470588,0.1715686274509804,0.3645833333333333,0.4779411764705882,0.48235294117647065,0.5756302521008404,0.3897058823529412,0.7569204152249134,0.0,0.4019607843137255,0.0,0.0,0.0,0.0,0.0,0.0
1833,VERDADE,0.07024793388429751,0.0,0.0,0.5,0.8116883116883116,0.7284382284382285,0.4734848484848485,0.23787878787878788,0.0,0.8295454545454546,0.2897727272727273,0.2070707070707071,0.4356060606060606,0.35353535353535354,0.45075757575757575,0.16414141414141412,0.24848484848484853,0.44480519480519487,0.0,0.22281639928698752,0.0,0.4141414141414142,0.0,0.0,0.0,0.0,0.0,0.0
1897,VERDADE,0.93446088794926,0.0,0.0,0.625,0.3691399040236249,0.07453786523553965,0.0,0.0,0.0,0.0,0.0,0.0,0.08914728682170542,0.2713178294573643,0.30749354005167956,0.16795865633074933,0.2542635658914729,0.0,0.0,0.22799817601459188,0.17700258397932817,0.0,0.16943521594684385,0.0,0.16943521594684385,0.0,0.0,0.4392764857881137
3409,VERDADE,0.4121212121212121,0.0,0.0,0.5,0.39682539682539675,0.49857549857549854,0.3703703703703704,0.0,0.0,0.0,0.2833333333333333,0.40493827160493834,0.42592592592592593,0.345679012345679,0.1469135802469136,0.0,0.3644444444444445,0.28994708994708995,0.0,0.10893246187363834,0.0,0.40493827160493834,0.0,0.0,0.0,0.0,0.0,0.0
3541,VERDADE,0.18796068796068796,0.0,0.0,0.5,0.764157014157014,0.7146569646569647,0.5912162162162162,0.8486486486486486,0.0,0.0,0.25844594594594594,0.1846846846846847,0.46621621621621623,0.39414414414414417,0.46903153153153154,0.1463963963963964,0.4432432432432433,0.2644787644787645,0.0,0.29809220985691576,0.30855855855855857,0.0,0.2953667953667954,0.2533783783783784,0.1476833976833977,0.0,0.0,0.0
3867,VERDADE,0.13246753246753246,0.0,0.0,0.5,0.8078231292517005,0.5494505494505494,0.4464285714285714,0.4485714285714285,0.0,0.0,0.40982142857142856,0.0,0.4928571428571429,0.5,0.6374999999999998,0.0,0.46857142857142864,0.2795918367346939,0.0,0.31512605042016806,0.0,0.19523809523809524,0.4683673469387755,0.0,0.4683673469387755,0.0,0.0,0.0
220,FALSO,0.3197492163009404,0.0,0.0,0.5,0.5747126436781609,0.33156498673740054,0.1724137931034483,0.0,0.0,0.0,0.13189655172413792,0.1885057471264368,0.3172413793103448,0.24137931034482757,0.6839080459770115,0.0,0.22620689655172416,0.40492610837438425,0.0,0.3042596348884381,0.15747126436781608,0.1885057471264368,0.15073891625615762,0.0,0.15073891625615762,0.0,0.0,0.3908045977011494
952,FALSO,0.17947214076246332,0.0,0.0,0.625,0.49923195084485406,0.24813895781637715,0.24193548387096775,0.0,0.0,0.0,0.2467741935483871,0.1763440860215054,0.14838709677419354,0.22580645161290322,0.31989247311827956,0.27956989247311825,0.21161290322580648,0.12626728110599078,0.17096774193548386,0.37950664136622386,0.0,0.1763440860215054,0.14101382488479264,0.0,0.14101382488479264,0.0,0.0,0.0
1297,FALSO,0.5944055944055943,0.0,0.0,0.375,0.41971916971916967,0.12327416173570019,0.08012820512820512,0.0,0.0,0.0,0.12259615384615384,0.0,0.14743589743589744,0.3739316239316239,0.6356837606837605,0.0,0.10512820512820514,0.0,0.0,0.0942684766214178,0.0,0.0,0.1401098901098901,0.0,0.1401098901098901,0.0,0.0,0.0
1647,FALSO,0.3836990595611285,0.0,0.0,0.5,0.45155993431855496,0.2652519893899204,0.08620689655172414,0.0,0.0,0.2517241379310345,0.0,0.0,0.23793103448275862,0.24137931034482757,0.27356321839080455,0.29885057471264365,0.33931034482758626,0.26995073891625615,0.18275862068965518,0.4056795131845842,0.0,0.3770114942528736,0.15073891625615762,0.0,0.15073891625615762,0.5149425287356322,0.0,0.0
2401,FALSO,0.2634297520661157,0.0,0.0,0.625,0.3720238095238095,0.10926573426573426,0.0,0.0,0.0,0.0,0.0,0.0,0.13068181818181818,0.3314393939393939,0.5071022727272727,0.0,0.0931818181818182,0.22240259740259744,0.0,0.0,0.25946969696969696,0.0,0.4967532467532468,0.8522727272727273,0.0,0.0,0.0,0.0
2783,FALSO,0.13943950786056047,0.0,0.0,0.5,0.8055853920515573,0.5783689994216309,0.4699248120300752,0.7082706766917293,0.0,0.0,0.143796992481203,0.2055137844611529,0.3458646616541353,0.43859649122807015,0.5219298245614035,0.0,0.3699248120300752,0.4414607948442535,0.19924812030075187,0.442282176028306,0.0,0.2055137844611529,0.49301825993555315,0.0,0.49301825993555315,0.0,0.0,0.0
2851,FALSO,0.2668410725964683,0.0,0.0,0.625,0.5566974991435423,0.4842280022136137,0.1798561151079137,0.0,0.0,0.0,0.13758992805755396,0.19664268585131897,0.49640287769784175,0.2517985611510791,0.21402877697841727,0.3117505995203837,0.5899280575539568,0.5632065775950669,0.0,0.21159542953872196,0.0,0.39328537170263794,0.15724563206577596,0.0,0.15724563206577596,0.0,0.0,0.0
2929,FALSO,0.17386363636363633,0.0,0.0,0.5,0.5580357142857142,0.3605769230769231,0.078125,0.0,0.0,0.0,0.11953125,0.0,0.43124999999999997,0.2916666666666667,0.5578124999999999,0.13541666666666666,0.30750000000000005,0.24464285714285716,0.16562500000000002,0.0,0.28541666666666665,0.17083333333333336,0.8196428571428571,0.46875,0.5464285714285715,0.0,0.0,0.0
3403,FALSO,0.07078417765440666,0.0,0.0,0.375,0.6361323155216284,0.5137991779213152,0.2862595419847328,0.0,0.0,0.8358778625954199,0.14599236641221375,0.4173027989821883,0.3511450381679389,0.17811704834605596,0.4541984732824427,0.1653944020356234,0.1251908396946565,0.1494002181025082,0.20229007633587787,0.5612932195779075,0.34860050890585237,0.20865139949109415,0.3336968375136314,0.2862595419847328,0.1668484187568157,0.0,0.0,0.43256997455470736
3707,FALSO,0.13536828135368278,0.0,0.0,0.375,0.43448036148766067,0.1403705783267827,0.18248175182481752,0.0,0.0,0.0,0.13959854014598538,0.19951338199513383,0.08394160583941605,0.42579075425790747,0.5066909975669099,0.0,0.1197080291970803,0.14285714285714288,0.19343065693430656,0.21468441391155,0.0,0.19951338199513383,0.4786235662148071,0.2737226277372263,0.31908237747653806,0.5450121654501217,0.322992700729927,0.0
3901,FALSO,0.3566433566433566,0.0,0.0,0.375,0.6486568986568986,0.3698224852071006,0.3205128205128205,0.0,0.0,0.0,0.49038461538461536,0.0,0.44230769230769235,0.44871794871794873,0.7628205128205128,0.0,0.31538461538461543,0.12545787545787546,0.16987179487179488,0.0942684766214178,0.0,0.17521367521367523,0.2802197802197802,0.0,0.2802197802197802,0.0,0.28365384615384615,0.0
143,VERDADE,0.07538802660753881,0.0,0.0,0.5,0.483933410762679,0.39086929330831766,0.3048780487804878,0.0,0.0,0.0,0.46646341463414637,0.0,0.46747967479674796,0.3794037940379404,0.32249322493224936,0.3523035230352303,0.0,0.1591173054587689,0.0,0.3586800573888092,0.3712737127371274,0.22222222222222227,0.17770034843205576,0.30487804878048785,0.0,0.0,0.0,0.0
751,VERDADE,0.07478005865102638,0.0,0.0,0.5,0.43202764976958524,0.23263027295285357,0.20161290322580644,0.0,0.0,0.0,0.0,0.4408602150537635,0.09274193548387097,0.4704301075268817,0.39986559139784944,0.0,0.0,0.1578341013824885,0.0,0.23719165085388993,0.0,0.0,0.17626728110599077,0.0,0.17626728110599077,0.0,0.0,0.0
1560,VERDADE,0.09864603481624756,0.0,0.0,0.5,0.4116008105369807,0.1534369885433715,0.13297872340425532,0.0,0.0,0.0,0.20345744680851063,0.0,0.1835106382978723,0.1861702127659574,0.36923758865248224,0.1152482269503546,0.0872340425531915,0.2082066869300912,0.14095744680851063,0.31289111389236546,0.0,0.0,0.581306990881459,0.0,0.581306990881459,0.0,0.2353723404255319,0.0
1584,VERDADE,0.7090909090909091,0.0,0.0,0.5,0.35014005602240894,0.2262443438914027,0.07352941176470588,0.0,0.0,0.0,0.1125,0.0,0.27058823529411763,0.4117647058823529,0.35,0.0,0.09647058823529413,0.0,0.0,0.08650519031141868,0.13431372549019607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1810,VERDADE,0.3485987696514012,0.0,0.0,0.5,0.4923021840315073,0.3614806246385193,0.37593984962406013,0.0,0.0,0.5488721804511278,0.287593984962406,0.4110275689223058,0.2593984962406015,0.2631578947368421,0.4473684210526315,0.0,0.24661654135338348,0.14715359828141783,0.0,0.3317116320212295,0.17167919799498746,0.2055137844611529,0.0,0.0,0.0,0.0,0.0,0.0
2166,VERDADE,0.17386363636363633,0.0,0.0,0.625,0.632440476190476,0.42067307692307687,0.15625,0.19625,0.0,0.0,0.0,0.17083333333333336,0.359375,0.21874999999999997,0.4338541666666666,0.40624999999999994,0.20500000000000004,0.24464285714285716,0.0,0.36764705882352944,0.28541666666666665,0.34166666666666673,0.27321428571428574,0.234375,0.13660714285714287,0.0,0.0,0.0
2784,VERDADE,0.3566433566433566,0.0,0.0,0.375,0.45787545787545786,0.3698224852071006,0.2403846153846154,0.20128205128205126,0.0,0.0,0.12259615384615384,0.17521367521367523,0.2948717948717949,0.22435897435897437,0.1907051282051282,0.27777777777777773,0.2102564102564103,0.12545787545787546,0.0,0.2828054298642534,0.4391025641025641,0.35042735042735046,0.2802197802197802,0.24038461538461536,0.1401098901098901,0.0,0.28365384615384615,0.0
